MultiClass,Accuracy,F1 
0.030759943329841027,0.974276635585938,0.9709562824446858
0.030760560186580563,0.9742702227808488,0.9709484030148793
0.030752453373897,0.9742910643973887,0.9709759526506573
0.03075276963039798,0.974292667598661,0.970976358802368
0.030753972031352203,0.9742798419884826,0.9709616062503547
0.030754692219423747,0.974297477202478,0.970984275089838
0.030752559836481487,0.9743038900075671,0.9709940310870018
0.030752988818071925,0.9742942707999334,0.970980910180323
0.03075347103095461,0.9742862547935718,0.970972407924142
0.03075294811178962,0.9742942707999334,0.9709822690115762
0.03075099107898652,0.974297477202478,0.9709869803597747
0.030751288547972593,0.9743006836050225,0.9709895167014871
0.03075157662320121,0.9743006836050225,0.9709901379540871
0.030751720660815517,0.9743006836050225,0.9709905613347232
0.030751877223439764,0.9743006836050225,0.9709894268371095
0.030747756495169556,0.9743119060139286,0.9710028803790351
0.03074895263361881,0.9743006836050225,0.970989580835093
0.03074707701338032,0.9743022868062948,0.9709910395418035
0.030747897401531377,0.9742942707999334,0.970983475465895
0.03074471291775417,0.9743038900075671,0.9709963540296469
0.030741262277515745,0.9743022868062948,0.9709946907610415
0.030740006645269272,0.974297477202478,0.9709900662855326
0.030737457805746514,0.9743054932088394,0.9709988048436197
0.030736051873380767,0.9743038900075671,0.9709960484356779
0.030737404574454272,0.9743119060139286,0.9710059985011978
0.03073701316789365,0.9743135092152009,0.9710085475129994
0.0307381686000606,0.9743022868062948,0.9709929841235626
0.030736277323559685,0.974292667598661,0.9709811347642279
0.03073587652324161,0.9742894611961164,0.9709780292874921
0.03073291122713835,0.9742862547935718,0.9709750460898323
0.030733521821372917,0.974276635585938,0.9709631256692971
0.030734032215527965,0.9742798419884826,0.9709667868566735
0.030734965328768484,0.974276635585938,0.9709630941391119
0.030735096841372853,0.9742814451897549,0.9709681198891533
0.03073361262769498,0.9742798419884826,0.970967597725164
0.03073381302785402,0.9742814451897549,0.9709681009645204
0.030734536347178047,0.9742686195795764,0.9709516150215708
0.030717154764634023,0.9743119060139286,0.9710079407607484
0.03071459026884884,0.9743119060139286,0.9710080661136475
0.03071561418841142,0.9742990804037502,0.9709924245829527
0.030716249832665868,0.9742958740012057,0.9709893359874555
0.03071695749572747,0.9742878579948441,0.9709795920149892
0.03071811292789442,0.9742990804037502,0.9709920446783572
0.03071873917839141,0.9742910643973887,0.9709833064370026
0.030719650372864536,0.974297477202478,0.9709905656112587
0.030713463017954253,0.9743103028126563,0.9710060447300356
0.030713641499345894,0.9743151124164732,0.9710139378908539
0.03071468733767587,0.9743199220202902,0.9710173254221958
0.03071581145731797,0.974308699611384,0.9710043856597025
0.030716400132785145,0.9743135092152009,0.9710088942565251
0.03071708587707935,0.9743199220202902,0.9710167473589056
0.030715704994733483,0.9743215252215625,0.971018336542058
0.030716703864276187,0.9743103028126563,0.9710053971147984
0.03071504116920667,0.9743070964101117,0.9710040494340374
0.030712132235648143,0.9743135092152009,0.9710132034591934
0.030712176073182933,0.9743103028126563,0.9710085025606416
0.03071001864022079,0.9743135092152009,0.9710131335104853
0.030711086397318167,0.9743119060139286,0.9710116683327268
0.030712050823083533,0.9743167156177455,0.9710169765427222
0.03071180971664219,0.9743279380266516,0.9710303706193877
0.030709270270876887,0.9743375572342854,0.9710404511440484
0.030709730564992176,0.9743359540330131,0.9710390017900168
0.030703148672268785,0.9743487796431916,0.9710540411668482
0.030703402303720068,0.9743487796431916,0.9710551716221725
0.030700912957994524,0.9743519860457361,0.9710587507976776
0.03069408369632482,0.9743535892470084,0.9710598721371415
0.030692348982448152,0.9743551924482807,0.9710630510283559
0.030693006545469994,0.9743583988508253,0.9710666466888817
0.030691891819585346,0.9743632084546422,0.9710722930810645
0.03068950893644429,0.9743551924482807,0.971062945746259
0.030690382555887595,0.9743487796431916,0.9710546570109411
0.03069011326817389,0.97434076363683,0.9710459228193546
0.030690247912030743,0.9743375572342854,0.9710428442599726
0.030685666889645243,0.9743680180584592,0.9710816419312297
0.030686449702766485,0.9743872564737267,0.9711040708701347
0.03068756442865113,0.9743776372660929,0.9710920560817772
0.030687382816007004,0.9743792404673652,0.9710935678398684
0.03068261078721992,0.9743808436686375,0.9710950014512097
0.030681092129764713,0.9743744308635484,0.9710867553008763
0.030679401253422833,0.9743856532724544,0.9711012858869327
0.03067793582725987,0.9743856532724544,0.9711022739245031
0.03067935428463556,0.9743728276622761,0.9710863731043987
0.030676611307458735,0.9743776372660929,0.9710920185534656
0.03067749118940701,0.9743728276622761,0.9710878975935904
0.030669547201852658,0.9743840500711821,0.9711027468378469
0.03066983214582879,0.9743808436686375,0.9710986139578411
0.030669437608015687,0.9743760340648207,0.9710925095298665
0.03066982588332382,0.9743680180584592,0.9710825683571482
0.030668391769685707,0.9743728276622761,0.9710877024035256
0.030660645051037914,0.9743824468699098,0.9710995218315511
0.03066052919469597,0.9743824468699098,0.9711007924073376
0.03066007516308565,0.9743840500711821,0.9711029064459726
0.03066067010105779,0.9743808436686375,0.9710971820738169
0.030661396551634305,0.9743776372660929,0.9710926033777845
0.03066246743998416,0.9743648116559145,0.9710780540696777
0.030660200413185047,0.9743776372660929,0.9710946772785148
0.030657037848175236,0.9743904628762713,0.9711112456929081
0.030657325923403853,0.9743920660775436,0.9711138738216312
0.030656471091475457,0.9743856532724544,0.9711061866473664
0.03065679987298638,0.9743904628762713,0.9711111655154453
0.03065709734197245,0.9744000820839052,0.9711235773426777
0.030657626523642408,0.9743952724800883,0.9711173009913913
0.03065838428674377,0.9743792404673652,0.971096679338663
0.03065884458085906,0.974388859674999,0.9711091284616269
0.030654304264755863,0.9743904628762713,0.9711122527025698
0.03064606593946793,0.974388859674999,0.9711092623781402
0.030647656615730292,0.9743808436686375,0.9711009214353503
0.030648032366028484,0.9743744308635484,0.9710942939972682
0.030648251553702432,0.9743696212597315,0.9710874761650158
0.03064491050730098,0.9743744308635484,0.9710937531176602
0.030644995051118073,0.9743712244610038,0.9710901688653524
0.030642186317639063,0.9743712244610038,0.9710896872688773
0.03064207046129712,0.9743696212597315,0.971086027306694
0.030641538148374673,0.9743728276622761,0.9710907375604729
0.0306423240927484,0.9743696212597315,0.9710855783235955
0.030642508836645013,0.9743792404673652,0.9710980154522298
0.030639618690601392,0.9743760340648207,0.9710937829448911
0.03064060190388167,0.9743792404673652,0.9710984560391697
0.03064077725402083,0.9743744308635484,0.9710927289590251
0.030641506835849826,0.9743776372660929,0.9710964022694478
0.030642045411277238,0.9743904628762713,0.9711139228221517
0.030642464999110223,0.9743856532724544,0.9711072442261729
0.03063704793231124,0.9743872564737267,0.9711092709339414
0.030637223282450398,0.9743872564737267,0.9711103786579446
0.0306347245429674,0.9743920660775436,0.9711154289048327
0.030634978174418678,0.9744000820839052,0.9711242611886891
0.03063526938089978,0.9744016852851775,0.9711263079775994
0.030632376103603677,0.9744000820839052,0.9711247133748511
0.03063055371465743,0.9743984788826329,0.9711226479377709
0.030631067240064962,0.9744080980902666,0.9711344227501135
0.030631374102808487,0.9743968756813606,0.9711204997415919
0.030632394891118585,0.9743904628762713,0.9711138400551808
0.030633544060780567,0.9743856532724544,0.9711075683144759
0.030634705755452487,0.9743872564737267,0.9711123852439758
0.03063219449095955,0.9743872564737267,0.9711129288099606
0.0306275195309995,0.974388859674999,0.9711144976310945
0.03062726276829573,0.9743776372660929,0.9711010848055016
0.030627838918752967,0.9743840500711821,0.9711086628992426
0.030624028184478767,0.9743840500711821,0.9711087458997011
0.030623906065631853,0.9743840500711821,0.9711093207878991
0.030624322522212352,0.9743904628762713,0.9711165322053721
0.03061814142980704,0.9744032884864497,0.9711325398180434
0.03061887414288852,0.974404891687722,0.9711340724719604
0.03061667913489656,0.9744097012915389,0.9711392005668574
0.030608938678753736,0.9744337493106234,0.9711702301470917
0.030604620681576974,0.9744449717195296,0.971183105809599
0.030598204745235287,0.9744497813233465,0.9711887258698422
0.03059708375684567,0.9744513845246188,0.9711902816831992
0.030597209006945066,0.9744497813233465,0.9711887884450111
0.030597875963724364,0.9744449717195296,0.9711814730727841
0.030595696611994832,0.9744561941284356,0.9711958827088516
0.030594253104599265,0.9744594005309802,0.9711996026230933
0.030594456636010785,0.9744529877258911,0.9711918374470778
0.03059456622984776,0.9744513845246188,0.9711897736012303
0.03059462885489746,0.9744577973297079,0.971197030915374
0.030594854305076375,0.9744465749208019,0.9711831406314415
0.030594763498754313,0.9744529877258911,0.9711899453567149
0.030595320861696636,0.9744561941284356,0.9711940968736739
0.03059593458718369,0.9744722261411587,0.9712134996419571
0.030596601543962987,0.9744674165373418,0.971206735098227
0.030597136988137912,0.9744642101347971,0.9712035962269412
0.030592975553585398,0.9744770357449756,0.9712192469881147
0.030590602064201798,0.9744786389462479,0.9712203757271061
0.0305816059758125,0.9744962741602432,0.9712436103842836
0.030580863868973567,0.9744818453487925,0.9712270146748558
0.030581684257124625,0.9744866549526093,0.9712327592247952
0.030579038348774835,0.9744834485500647,0.9712280837095653
0.030579777324361283,0.974485051751337,0.9712316744687519
0.03057401268853647,0.9744898613551539,0.9712377847547714
0.030574548132711397,0.9744866549526093,0.9712341189260769
0.030571354255176736,0.9744818453487925,0.9712284368921339
0.03056998589784081,0.9744866549526093,0.971233515227389
0.030571379305196617,0.9744722261411587,0.9712170226764935
0.030568724003089368,0.9744722261411587,0.9712175038292061
0.030569284497284178,0.9744658133360694,0.9712074120195564
0.030569447322413394,0.9744594005309802,0.9712005857163747
0.030571357386429222,0.9744561941284356,0.9711987982769513
0.030572218480862588,0.9744481781220742,0.9711889509865652
0.030572490899828778,0.9744529877258911,0.9711946920359003
0.03057225292463992,0.9744481781220742,0.9711889709570732
0.030572540999868537,0.9744449717195296,0.9711845336287347
0.030572938668934128,0.9744561941284356,0.971198437604572
0.03057367764452058,0.974441765316985,0.9711795541013961
0.0305739438009818,0.9744433685182573,0.9711819827073349
0.03057418490742314,0.9744273365055343,0.9711629355714958
0.030575133676926085,0.9744401621157126,0.9711794058605487
0.030573320681737293,0.9744481781220742,0.9711887443471525
0.03057372774456034,0.9744401621157126,0.971178821884831
0.03057403773855635,0.9744465749208019,0.9711871092886956
0.030574103494858534,0.9744433685182573,0.9711843548091202
0.030573220481657774,0.9744433685182573,0.9711850164963733
0.030573048262771102,0.974441765316985,0.9711812169204823
0.030573834207144827,0.9744321461093511,0.9711684219679532
0.03057421621994799,0.9744401621157126,0.9711772154380296
0.030574469851399274,0.9744465749208019,0.9711854621408418
0.030575089839391296,0.9744401621157126,0.9711766636795854
0.030575302764560275,0.9744433685182573,0.9711812221764391
0.030575882046269993,0.9744513845246188,0.9711906141442411
0.03057652395302941,0.9744353525118957,0.9711734975616035
0.030576558396806744,0.9744385589144403,0.9711771783741443
0.03057640496543498,0.974441765316985,0.971180651070988
0.03057034599187658,0.9744545909271634,0.9711961352327263
0.030569372172353757,0.9744561941284356,0.9711991987324249
0.030565332856648156,0.9744513845246188,0.9711931122934262
0.030559076614183202,0.9744529877258911,0.97119573718209
0.030559514989531095,0.9744658133360694,0.9712109724996347
0.0305607424405052,0.9744610037322525,0.9712030854540483
0.030554680335694313,0.9744898613551539,0.9712380940720204
0.030555588398914955,0.9744898613551539,0.971242165029463
0.030555816980346356,0.9744898613551539,0.9712421218177759
0.03055691918122106,0.9744834485500647,0.9712318702107015
0.030557633106787635,0.9744818453487925,0.9712303061613967
0.030557470281658415,0.9744834485500647,0.9712311869044952
0.030556396262056074,0.974485051751337,0.9712339726212014
0.030556048693030243,0.9744930677576986,0.971244804272062
0.030553230565793777,0.9744834485500647,0.9712335867161889
0.03055335268464069,0.9744834485500647,0.9712335867161889
0.03055381297875598,0.9744834485500647,0.9712325911605865
0.030554310847901087,0.9744898613551539,0.971239756277512
0.03055494336090305,0.9744882581538816,0.97123872430241
0.030549949013189536,0.9745010837640601,0.9712551765638812
0.030550237088418152,0.9745042901666047,0.9712565971215384
0.03054877792476016,0.9745026869653324,0.9712538923959617
0.03054598171629109,0.9745123061729661,0.9712659173128542
0.030539233867185996,0.9745171157767831,0.9712722822860975
