MultiClass,Accuracy,F1 
0.04132701866587201,0.9922196642255255,0.9923141876596733
0.041325265164480436,0.9922244738293424,0.9923186487610784
0.04132543738336711,0.9922228706280701,0.9923171086337004
0.04132562838976869,0.9922132514204364,0.9923068049260557
0.041326217065235864,0.9922116482191641,0.9923045620224599
0.04132640807163745,0.9922068386153471,0.9922997861185228
0.0413204211168862,0.9922116482191641,0.9923047425162066
0.041316431901220356,0.9922100450178917,0.9923030756006003
0.04131407406809918,0.9922116482191641,0.9923046747070431
0.04131424315573337,0.9922116482191641,0.9923048480007725
0.041306887843646195,0.9922132514204364,0.9923063079393601
0.04130741702531615,0.9922084418166194,0.9923017289027556
0.041307786513109374,0.9922132514204364,0.9923063832741134
0.04130783035064416,0.9922020290115302,0.9922955235021745
0.041308459732393644,0.9922084418166194,0.9923018038055168
0.041303180440703996,0.9922052354140748,0.9922987076102463
0.04130339023462049,0.9922068386153471,0.9923002700690898
0.04130332760957079,0.9921988226089856,0.9922927483999785
0.041303596897284495,0.9922004258102579,0.9922941401497325
0.041304238804043915,0.9921988226089856,0.9922925487409842
0.04130412607895446,0.9922084418166194,0.9923018913093906
0.04129647956038618,0.9922100450178917,0.9923033890663208
0.04129449121505823,0.9922132514204364,0.9923061773703048
0.04128979433633079,0.9922132514204364,0.9923064595240896
0.041287474078239426,0.992216457822981,0.992308351881157
0.04128547320790154,0.9922196642255255,0.9923110132801858
0.041285686133070515,0.992216457822981,0.9923079571136183
0.041285980470804104,0.9922212674267978,0.9923137043428217
0.04128596481454168,0.9922228706280701,0.9923151690363902
0.04128187539879632,0.9922292834331593,0.9923212580934181
0.04128203822392554,0.9922292834331593,0.9923212580934181
0.04128225741159948,0.9922212674267978,0.9923137045611983
0.041282664474422526,0.9922228706280701,0.9923151343378369
0.041274858261977514,0.992216457822981,0.992309060274114
0.0412753623936276,0.9922389026407932,0.9923306304669182
0.041275594106311486,0.9922324898357039,0.9923245289323445
0.04127544693744469,0.992227680231887,0.9923199323870964
0.041275684912633545,0.992227680231887,0.9923199440223122
0.041275760062693186,0.9922244738293424,0.9923169867220245
0.04127566612511864,0.9922244738293424,0.9923167757452336
0.041275935412832344,0.9922228706280701,0.992315247540093
0.04127151095307109,0.9922180610242533,0.9923108738497249
0.04123444005490163,0.992259744257333,0.9923514369396942
0.041235100749175954,0.9922581410560607,0.9923497480062715
0.041235535993271365,0.9922549346535161,0.9923467156830121
0.04123586790603477,0.992259744257333,0.9923512763719055
0.041227332111760766,0.99226455386115,0.9923559362093021
0.041227595136969504,0.9922709666662392,0.9923617376472263
0.041228196337446614,0.9922709666662392,0.9923618488360997
0.04122860340026966,0.9922725698675114,0.9923631682601924
0.04120875439076748,0.9922853954776899,0.9923749531864233
0.04120790269009157,0.9922869986789622,0.9923764821674441
0.04120821581534007,0.9922982210878682,0.9923870851975393
0.04120821894659256,0.9923030306916851,0.9923916717921543
0.041208431871761535,0.9923014274904128,0.9923899706846827
0.0412006726281038,0.9923158563018636,0.9924039740658354
0.04120120494102624,0.992312649899319,0.9924010142616562
0.04119928861450545,0.9923094434967744,0.9923978124926154
0.04119922285820326,0.9923046338929574,0.9923933239991809
0.04119487981100662,0.9923110466980467,0.9923992426540398
0.041193639835022576,0.992307840295502,0.9923962546280398
0.04118388598353192,0.9922998242891405,0.9923882595021756
0.04118401749613629,0.9922950146853237,0.992383615004889
0.041182301569774524,0.9922934114840514,0.9923819995375461
0.04118247065740872,0.9922950146853237,0.9923836026668608
0.04118258964500314,0.992296617886596,0.9923849716177364
0.041183062464128374,0.9923030306916851,0.9923912597326641
0.041183619827070694,0.9922950146853237,0.9923837256071224
0.041183848408502095,0.9922982210878682,0.9923867956060716
0.04118382962098719,0.9923030306916851,0.9923914526262557
0.0411820573320807,0.9923062370942297,0.9923944984245279
0.041174651919953766,0.992307840295502,0.9923960398223304
0.041175087164049176,0.9923094434967744,0.9923974701662929
0.0411752906954607,0.9923062370942297,0.9923944000004199
0.04117560382070919,0.9922982210878682,0.9923866686732709
0.041175898158442775,0.9923046338929574,0.9923929694047715
0.041176280171245944,0.9923110466980467,0.9923989129964873
0.04117458616365158,0.992307840295502,0.9923957806448749
0.04117503080150445,0.9923094434967744,0.9923965175660545
0.04117556311442689,0.9923046338929574,0.9923929078908645
0.041175275039198274,0.9923014274904128,0.9923897633800354
0.04115476220416928,0.9923318883145865,0.9924183721571836
0.041154693316614616,0.9923383011196758,0.9924249493128523
0.04115473089164443,0.9923302851133142,0.9924175004207517
0.041146348528742195,0.9923366979184035,0.9924235869469357
0.0411466178164559,0.9923399043209481,0.9924269453302044
0.041147626079756056,0.9923366979184035,0.9924237145825068
0.0411477638548654,0.9923415075222204,0.9924284874768287
0.04114617004735055,0.9923511267298541,0.9924377835670842
0.04114282586969661,0.992344713924765,0.9924315916249148
0.04114326737629699,0.9923431107234927,0.9924299155001115
0.041143189094984864,0.9923399043209481,0.9924268438540709
0.041143088894905346,0.9923415075222204,0.9924286342766003
0.041140230061386576,0.9923383011196758,0.9924255140531468
0.04114073106178417,0.9923350947171312,0.9924225551780419
0.041138639385124215,0.9923383011196758,0.9924258613613921
0.04113387988134708,0.9923318883145865,0.9924195697763402
0.041121461333991714,0.9923463171260373,0.9924327256566853
0.041121667996655724,0.9923415075222204,0.9924279901338288
0.0411195481387234,0.9923399043209481,0.9924265856307215
0.04111607557971758,0.9923399043209481,0.9924265465972468
0.0411165296113279,0.9923383011196758,0.9924251157459849
0.04111652648007542,0.9923350947171312,0.9924219579500669
0.04111660476138754,0.9923270787107696,0.9924138198210691
0.041116651730174814,0.9923334915158588,0.992419826417995
0.04111690536162609,0.9923431107234927,0.9924292489361397
0.041117108893037616,0.9923463171260373,0.9924328524926428
0.04111043619399216,0.9923479203273096,0.9924342962884924
0.0411053886149864,0.9923527299311264,0.9924383889198737
0.0411055764901355,0.9923495235285819,0.992435256116659
0.041105983552958546,0.992344713924765,0.9924311259981791
0.0411062434469148,0.9923415075222204,0.9924280563479128
0.04110676010357482,0.9923463171260373,0.9924325469651124
0.04110717656015532,0.9923543331323987,0.9924403930339014
0.04110771200433025,0.9923527299311264,0.9924388375199038
0.04110219160619926,0.9923639523400326,0.9924496174622236
0.04110222604997659,0.9923527299311264,0.9924387250957047
0.04110287421924098,0.9923495235285819,0.9924357515906904
0.04110330946333639,0.9923543331323987,0.9924400581915216
0.04110339713840597,0.9923591427362157,0.992444561511918
0.0411038073324815,0.9923575395349433,0.9924430444226399
0.04110432398914152,0.9923623491387603,0.9924477758859561
0.04110427388910176,0.9923623491387603,0.9924476902733764
0.04110415490150733,0.9923671587425772,0.9924526224039906
0.04110429580786915,0.9923639523400326,0.992449043903661
0.041104643376894984,0.9923591427362157,0.9924444778196874
0.04110410480146757,0.9923655555413049,0.9924505108464101
0.04110445863299837,0.9923655555413049,0.9924506091087079
0.04110492832087111,0.992355936333671,0.9924415549762102
0.041105307202421795,0.9923751747489387,0.9924592512568667
0.041105470027551015,0.9923799843527555,0.9924641333864523
0.04110619334687504,0.9923815875540278,0.9924658471864064
0.04110366955737216,0.9923799843527555,0.992464231900045
0.041103237444529234,0.9923735715476664,0.992458125519714
0.04110333764460875,0.9923815875540278,0.9924660363063594
0.04109953004158704,0.9923831907553002,0.9924675662785085
0.041099865085602934,0.9923799843527555,0.9924645063539491
0.04109612010763092,0.9923751747489387,0.9924599166151413
0.04109650838293905,0.9923783811514832,0.9924629073378145
0.041094770537809897,0.9923799843527555,0.9924645358297812
0.04109492083792918,0.9923751747489387,0.9924598605990792
0.04109185221049391,0.9923639523400326,0.9924489839042357
0.041092033823138044,0.9923623491387603,0.9924470812825387
0.0410921246294601,0.9923623491387603,0.9924470941214837
0.04109250664226327,0.992360745937488,0.9924450189675912
0.04107248541387443,0.9923719683463941,0.9924561750054519
0.041072585613953945,0.9923639523400326,0.9924481347680575
0.04105407051801036,0.9923847939565725,0.9924675415688811
0.041054020417970606,0.9923783811514832,0.9924619062512409
0.041054317886956675,0.9923880003591171,0.9924704444807069
0.0410546247497002,0.9923831907553002,0.9924659527962558
0.0410514809722053,0.9923880003591171,0.9924707285251847
0.041051731472404096,0.9923896035603894,0.9924720453800658
0.04104548775494908,0.9923960163654786,0.992478051544038
0.04104607329916377,0.9923847939565725,0.9924678850658561
0.04103687367936295,0.9924008259692955,0.9924832012572437
0.04103730892345836,0.992392809962934,0.9924750049155404
0.041037384073518,0.9923896035603894,0.9924719441353009
0.04103774416755377,0.9923896035603894,0.9924719051805613
0.0410378005300985,0.9923912067616617,0.9924738490902252
0.04103777861133111,0.9923976195667509,0.9924801403646508
0.04103667327920391,0.9923976195667509,0.9924794971731601
0.041036112785009106,0.9923944131642063,0.9924764505534467
0.041036134703776504,0.9923944131642063,0.9924765233858251
0.04103627874139081,0.9923896035603894,0.9924721019416867
0.04103638833522778,0.9923847939565725,0.9924671692932007
0.041036823579323194,0.9923912067616617,0.9924739339407062
0.041037193067116416,0.9923912067616617,0.9924741017609575
0.04103714296707666,0.9923944131642063,0.9924770633028173
0.04103758447367704,0.9923976195667509,0.9924799402964156
0.04101157002803198,0.9924393027998307,0.9925200252286623
0.04101139467789282,0.9924505252087368,0.9925308837871984
0.04101178921570592,0.9924505252087368,0.9925304415407826
0.04101210234095442,0.9924521284100091,0.9925318713654996
0.04101208981594448,0.9924489220074645,0.99252926726152
0.04100724889960273,0.9924473188061922,0.9925279596488351
0.04100800040019912,0.9924473188061922,0.9925278919626148
0.040997206972883456,0.9924505252087368,0.9925311278809914
0.04099352461996114,0.9924505252087368,0.9925311575564707
0.04099231595650194,0.9924521284100091,0.9925324683814752
0.04099249443789359,0.9924569380138261,0.9925371341625521
0.040981675960558045,0.9924505252087368,0.9925308362942432
0.040981810604414894,0.9924601444163706,0.9925400068443831
0.040982039185846295,0.9924585412150984,0.9925384755981618
0.04098232726107492,0.9924489220074645,0.9925290945073622
0.04098224271725782,0.9924441124036476,0.9925245179524986
0.04098247756119419,0.9924505252087368,0.9925307264539903
0.04098279381769517,0.9924425092023753,0.9925223703417847
0.040981679091810524,0.9924473188061922,0.9925270146035545
0.04097866369566751,0.9924425092023753,0.9925219429071641
0.04097887035833152,0.9924553348125537,0.9925352309119367
0.04097907388974304,0.9924553348125537,0.9925350631166195
0.04097896429590606,0.9924585412150984,0.9925379177972585
0.040979343177456745,0.9924633508189152,0.9925424999211984
0.04097946529630366,0.9924569380138261,0.9925359968161984
0.04097981912783446,0.9924585412150984,0.9925375280760048
0.04097827855161186,0.9924553348125537,0.9925340962229954
0.04097608980612487,0.9924505252087368,0.9925294022648274
0.04097644363765567,0.9924521284100091,0.9925311177292574
0.04097629333753639,0.9924505252087368,0.9925294309511614
0.04097631838755627,0.9924505252087368,0.9925294022648274
0.040966777461234595,0.9924489220074645,0.992528172935124
0.04096703735519085,0.9924489220074645,0.9925282019933038
0.04096743189300395,0.992440906001103,0.9925203781331864
0.04096759471813317,0.9924537316112814,0.9925326107555568
0.040968368137496956,0.9924441124036476,0.9925231668746731
0.04096859671892836,0.9924521284100091,0.9925308231143058
0.04096892550043928,0.9924441124036476,0.9925234237829709
0.04096849651884884,0.9924425092023753,0.9925218036036259
0.04096901004425637,0.9924489220074645,0.9925280558610808
0.0409693795320496,0.9924505252087368,0.9925294146541039
0.0409687125752703,0.992440906001103,0.9925202278678195
0.04096693715511133,0.9924393027998307,0.992518405913806
0.04096715321153279,0.9924376995985584,0.9925172283870941
0.040966777461234595,0.9924457156049199,0.9925245980484623
0.04095702360974394,0.9924489220074645,0.9925276766499843
0.040957011084734,0.9924489220074645,0.9925280558610808
0.04095358862576794,0.9924585412150984,0.9925374107375036
0.040953735794634724,0.9924617476176429,0.9925402450672108
0.04094719773944613,0.9924601444163706,0.9925385919348035
0.040945021518969074,0.9924633508189152,0.9925417383354099
0.040945469288074424,0.9924649540201875,0.9925432523876303
0.040945663425728494,0.9924649540201875,0.9925426991194645
0.04094285469224948,0.9924649540201875,0.992543269668214
0.04094250399197117,0.992472970026549,0.9925509984968929
0.040942651160837965,0.9924745732278213,0.9925520022273518
0.04094286408600694,0.992472970026549,0.992550454020994
0.04093741883793559,0.9924697636240044,0.9925475804041627
0.04093759731932723,0.9924681604227321,0.9925464313077426
